1200,10782,23134,226791,
1200,10803,23155,209261,
1200,10807,23159,220793,
1200,10736,23088,372944,
1200,10804,23156,208705,
1200,10759,23111,218313,
1200,10776,23128,293416,
1200,10786,23138,145548,
1200,10738,23090,145316,
1200,10781,23133,164210,
1200,10792,23144,145006,
1200,10805,23157,144645,
1200,10784,23136,146847,
1200,10772,23124,146009,
1200,10790,23142,286950,
1200,10737,23089,420162,
1200,10772,23124,145958,
1200,10800,23152,285085,
1200,10783,23135,144409,
1200,10778,23130,143272,
1200,10810,23162,143059,
1200,10781,23133,146359,
1200,10773,23125,286666,
1200,10784,23136,151884,
1200,10803,23155,145393,
1200,10785,23137,573957,
1200,10773,23125,147507,
1200,10797,23149,152349,
1200,10797,23149,144023,
1200,10773,23125,148122,
1200,10764,23116,301859,
1200,10755,23107,154214,
1200,10817,23169,150919,
1200,10749,23101,300973,
1200,10796,23148,161425,
1200,10811,23163,167471,
1200,10760,23112,320199,
1200,10728,23080,159596,
1200,10808,23160,622218,
1200,10752,23104,149689,
1200,10777,23129,149059,
1200,10747,23099,146643,
1200,10807,23159,144934,
1200,10756,23108,144524,
1200,10790,23142,150317,
1200,10754,23106,149145,
1200,10805,23157,150409,
1200,10772,23124,147505,
1300,11844,25396,308410,
1300,11801,25353,161304,
1300,11805,25357,157244,
1300,11836,25388,156792,
1300,11871,25423,157011,
1300,11829,25381,295941,
1300,11811,25363,157980,
1300,11829,25381,159681,
1300,11841,25393,156914,
1300,11838,25390,403807,
1300,11886,25438,156849,
1300,11834,25386,157991,
1300,11836,25388,156870,
1300,11834,25386,289107,
1300,11859,25411,160516,
1300,11835,25387,156325,
1300,11848,25400,162386,
1300,11888,25440,298126,
1300,11842,25394,158538,
1300,11853,25405,158358,
1300,11827,25379,174793,
1300,11819,25371,158209,
1300,11834,25386,295618,
1300,11856,25408,156862,
1300,11814,25366,156690,
1300,11848,25400,166290,
1300,11811,25363,420345,
1300,11814,25366,158305,
1300,11851,25403,161412,
1300,11854,25406,156123,
1300,11815,25367,293186,
1300,11823,25375,166667,
1300,11845,25397,158542,
1300,11875,25427,158079,
1300,11865,25417,298397,
1300,11841,25393,161451,
1300,11813,25365,157592,
1300,11854,25406,163657,
1300,11841,25393,160649,
1300,11855,25407,298429,
1300,11840,25392,162701,
1300,11856,25408,159835,
1300,11825,25377,157201,
1300,11856,25408,307632,
1300,11809,25361,158571,
1300,11845,25397,159155,
1300,11842,25394,297063,
1300,11856,25408,158055,
1300,11818,25370,156333,
1300,11846,25398,157795,
1300,11848,25400,165135,
1300,11817,25369,319066,
1300,11803,25355,160954,
1300,11807,25359,164962,
1300,11847,25399,627813,
1300,11859,25411,224713,
1300,11839,25391,205533,
1300,11827,25379,482654,
1300,11854,25406,534875,
1300,11835,25387,399647,
1300,11802,25354,219252,
1300,11808,25360,397302,
1300,11863,25415,166781,
1300,11817,25369,312195,
1300,11860,25412,158205,
1300,11869,25421,300063,
1300,11807,25359,170741,
1300,11867,25419,161965,
1300,11864,25416,400532,
1300,11856,25408,404740,
1300,11833,25385,156536,
1300,11835,25387,296641,
1300,11827,25379,170067,
1300,11837,25389,296874,
1300,11789,25341,157766,
1300,11828,25380,296933,
1300,11805,25357,160345,
1300,11844,25396,295085,
1300,11826,25378,156839,
1300,11799,25351,160198,
1300,11840,25392,294986,
1300,11852,25404,159333,
1300,11829,25381,297242,
1300,11839,25391,157640,
1300,11845,25397,413102,
1300,11837,25389,157469,
1300,11872,25424,156918,
1300,11843,25395,299529,
1300,11829,25381,156521,
1300,11811,25363,299574,
1300,11809,25361,156850,
1300,11815,25367,298197,
1300,11822,25374,159732,
1300,11809,25361,296115,
1300,11846,25398,156102,
1300,11825,25377,296750,
1300,11832,25384,157044,
1300,11827,25379,739398,
1300,11857,25409,163729,
1300,11792,25344,304409,
1400,12896,27648,171990,
1400,12902,27654,306987,
1400,12868,27620,169685,
1400,12905,27657,306460,
1400,12935,27687,346100,
1400,12860,27612,228261,
1400,12883,27635,451958,
1400,12896,27648,244341,
1400,12865,27617,226819,
1400,12889,27641,699917,
1400,12905,27657,516965,
1400,12892,27644,171725,
1400,12915,27667,170375,
1400,12917,27669,170820,
1400,12851,27603,173615,
1400,12898,27650,174219,
1400,12895,27647,170836,
1400,12890,27642,171663,
1400,12940,27692,170288,
1400,12902,27654,313313,
1400,12894,27646,178373,
1400,12888,27640,579586,
1400,12942,27694,170277,
1400,12895,27647,170763,
1400,12901,27653,170257,
1400,12905,27657,174759,
1400,12894,27646,176852,
1400,12925,27677,173065,
1400,12890,27642,170199,
1400,12904,27656,169746,
1400,12907,27659,313981,
1400,12903,27655,180118,
1400,12880,27632,173449,
1400,12880,27632,170332,
1400,12875,27627,347804,
1400,12868,27620,277353,
1400,12887,27639,628503,
1400,12924,27676,275634,
1400,12931,27683,251809,
1400,12844,27596,354949,
1400,12832,27584,172373,
1400,12886,27638,175927,
1400,12889,27641,178647,
1400,12911,27663,190097,
1400,12877,27629,254311,
1400,12951,27703,170302,
1400,12920,27672,339342,
1400,12915,27667,174975,
1400,12879,27631,170588,
1400,12903,27655,170114,
1400,12906,27658,526189,
1400,12893,27645,172390,
1400,12876,27628,173792,
1400,12882,27634,375901,
1400,12919,27671,171693,
1400,12892,27644,169267,
1400,12944,27696,319569,
1400,12913,27665,171648,
1400,12914,27666,169238,
1400,12863,27615,169255,
1400,12889,27641,188047,
1400,12938,27690,243616,
1400,12924,27676,759969,
1400,12874,27626,240899,
1400,12845,27597,242099,
1400,12912,27664,928614,
1400,12896,27648,371837,
1400,12936,27688,175063,
1400,12901,27653,171282,
1400,12895,27647,170069,
1400,12918,27670,314389,
1400,12887,27639,175436,
1400,12861,27613,173077,
1400,12905,27657,173749,
1400,12868,27620,323381,
1400,12899,27651,186701,
1400,12896,27648,651130,
1400,12913,27665,175314,
1400,12910,27662,174259,
1400,12912,27664,181379,
1400,12910,27662,312268,
1400,12936,27688,174498,
1400,12873,27625,171858,
1400,12932,27684,171586,
1400,12859,27611,310050,
1400,12888,27640,172907,
1400,12874,27626,188928,
1400,12863,27615,169675,
1400,12907,27659,504198,
1400,12944,27696,170937,
1400,12917,27669,171115,
1400,12916,27668,172576,
1400,12873,27625,183704,
1400,12890,27642,170822,
1400,12880,27632,169084,
1400,12910,27662,169835,
1400,12863,27615,174912,
1400,12873,27625,178339,
1400,12868,27620,170220,
1400,12904,27656,170899,
1500,13964,29916,320353,
1500,13967,29919,182000,
1500,13954,29906,182025,
1500,13932,29884,182411,
1500,13998,29950,434199,
1500,13946,29898,183127,
1500,13945,29897,329152,
1500,13936,29888,182292,
1500,13989,29941,181232,
1500,13960,29912,185830,
1500,13962,29914,339178,
1500,13969,29921,187098,
1500,13963,29915,184001,
1500,13985,29937,184280,
1500,13971,29923,336326,
1500,13995,29947,186053,
1500,13968,29920,186025,
1500,13965,29917,340355,
1500,13958,29910,205040,
1500,13951,29903,455555,
1500,13962,29914,420319,
1500,13938,29890,242697,
1500,13970,29922,345134,
1500,13956,29908,345748,
1500,13975,29927,463576,
1500,13899,29851,185098,
1500,13968,29920,324358,
1500,13918,29870,184326,
1500,13974,29926,440192,
1500,13942,29894,346658,
1500,13936,29888,185137,
1500,13958,29910,185031,
1500,13983,29935,184569,
1500,13937,29889,320153,
1500,13951,29903,185092,
1500,13980,29932,205120,
1500,13940,29892,185417,
1500,13935,29887,323112,
1500,13969,29921,190381,
1500,13968,29920,183698,
1500,13950,29902,188557,
1500,13962,29914,455248,
1500,13972,29924,185758,
1500,13933,29885,185144,
1500,13944,29896,182983,
1500,13967,29919,184029,
1500,13975,29927,326289,
1500,13982,29934,183607,
1500,13987,29939,183630,
1500,13936,29888,185310,
1500,13945,29897,322105,
1500,13989,29941,183659,
1500,13975,29927,182505,
1500,13967,29919,184199,
1500,13975,29927,800401,
1500,13977,29929,324085,
1500,13971,29923,184403,
1500,13966,29918,184764,
1500,13972,29924,189321,
1500,13954,29906,326023,
1500,13975,29927,187670,
1500,13982,29934,185890,
1500,13971,29923,184948,
1500,14000,29952,344959,
1500,13970,29922,181858,
1500,13968,29920,181361,
1500,13937,29889,181798,
1500,13955,29907,531402,
1500,13955,29907,437080,
1500,13967,29919,185375,
1500,13966,29918,182965,
1500,13962,29914,183265,
1500,13968,29920,405983,
1500,13962,29914,193380,
1500,13970,29922,228653,
1500,13989,29941,379052,
1500,13989,29941,228818,
1500,13941,29893,208549,
1500,13970,29922,352773,
1500,13954,29906,184400,
1500,13964,29916,204237,
1500,13980,29932,503789,
1500,13957,29909,181516,
1500,14004,29956,184319,
1500,13955,29907,324050,
1500,13978,29930,180760,
1500,13960,29912,183004,
1500,13938,29890,182927,
1500,13971,29923,330265,
1500,13945,29897,181334,
1500,13961,29913,183964,
1500,13959,29911,203044,
1500,14005,29957,327935,
1500,13970,29922,183525,
1500,13952,29904,184456,
1500,13939,29891,184825,
1500,13944,29896,186926,
1500,13978,29930,184109,
1500,13929,29881,200754,
1500,13994,29946,321405,
1600,15059,32211,201215,
1600,15043,32195,199299,
1600,15063,32215,197054,
1600,15020,32172,277372,
1600,15036,32188,306101,
1600,15069,32221,496546,
1600,15061,32213,320594,
1600,15053,32205,465350,
1600,15050,32202,504713,
1600,15043,32195,287693,
1600,14997,32149,204876,
1600,15005,32157,378758,
1600,15031,32183,469153,
1600,15023,32175,195673,
1600,14986,32138,211725,
1600,15004,32156,196634,
1600,15055,32207,195726,
1600,15037,32189,448780,
1600,15030,32182,201664,
1600,15027,32179,199665,
1600,15044,32196,354344,
1600,15033,32185,210178,
1600,14986,32138,214151,
1600,15065,32217,357066,
1600,15028,32180,341013,
1600,15028,32180,236029,
1600,15056,32208,482134,
1600,15030,32182,1265934,
1600,15050,32202,344332,
1600,15016,32168,203638,
1600,15080,32232,199293,
1600,15027,32179,195536,
1600,15042,32194,333318,
1600,15022,32174,201865,
1600,15065,32217,207823,
1600,14975,32127,335723,
1600,15035,32187,196339,
1600,15014,32166,204896,
1600,15051,32203,199980,
1600,15063,32215,199550,
1600,15022,32174,447508,
1600,15035,32187,336936,
1600,15030,32182,196620,
1600,15025,32177,214215,
1600,15087,32239,359379,
1600,15017,32169,199404,
1600,15028,32180,195615,
1600,15001,32153,195233,
1600,15039,32191,338759,
1600,15038,32190,196894,
1600,15057,32209,196900,
1600,15038,32190,198781,
1600,15041,32193,444692,
1600,15041,32193,198314,
1600,15078,32230,198013,
1600,15015,32167,198028,
1600,15017,32169,345666,
1600,15053,32205,196188,
1600,15080,32232,196230,
1600,15043,32195,198157,
1600,15029,32181,334841,
1600,15017,32169,196865,
1600,15035,32187,194219,
1600,15052,32204,368785,
1600,15057,32209,504504,
1600,15029,32181,199530,
1600,15075,32227,215948,
1600,15013,32165,204713,
1600,15073,32225,194671,
1600,15025,32177,347219,
1600,15060,32212,223558,
1600,15016,32168,198746,
1600,15043,32195,388889,
1600,15025,32177,204013,
1600,15021,32173,203635,
1600,15043,32195,383373,
1600,15044,32196,650553,
1600,15052,32204,197384,
1600,15019,32171,195084,
1600,15025,32177,209543,
1600,15053,32205,367083,
1600,15012,32164,198870,
1600,15041,32193,193986,
1600,15037,32189,193475,
1600,15001,32153,200172,
1600,15062,32214,341441,
1600,15077,32229,197636,
1600,15059,32211,334361,
1600,15030,32182,339420,
1600,14997,32149,199362,
1600,15016,32168,470222,
1600,15015,32167,338975,
1600,15069,32221,336523,
1600,15025,32177,196336,
1600,15045,32197,340256,
1600,15075,32227,361750,
1600,15055,32207,201899,
1600,15047,32199,335729,
1600,15046,32198,333819,
1600,15048,32200,199745,
1700,16103,34455,462102,
1700,16156,34508,350163,
1700,16136,34488,356694,
1700,16079,34431,211200,
1700,16132,34484,351756,
1700,16144,34496,349469,
1700,16117,34469,210164,
1700,16148,34500,220909,
1700,16128,34480,354582,
1700,16147,34499,353809,
1700,16093,34445,212842,
1700,16126,34478,503476,
1700,16089,34441,359909,
1700,16102,34454,358892,
1700,16148,34500,209989,
1700,16110,34462,211487,
1700,16122,34474,347813,
1700,16109,34461,423580,
1700,16156,34508,657873,
1700,16106,34458,470446,
1700,16141,34493,979519,
1700,16153,34505,221551,
1700,16153,34505,214977,
1700,16132,34484,347184,
1700,16122,34474,210159,
1700,16145,34497,212790,
1700,16101,34453,343355,
1700,16123,34475,213378,
1700,16096,34448,211667,
1700,16068,34420,210124,
1700,16121,34473,604275,
1700,16132,34484,208965,
1700,16107,34459,348375,
1700,16136,34488,213467,
1700,16148,34500,209575,
1700,16173,34525,213418,
1700,16126,34478,212757,
1700,16107,34459,213302,
1700,16136,34488,211995,
1700,16145,34497,351991,
1700,16097,34449,212496,
1700,16139,34491,210321,
1700,16118,34470,350898,
1700,16122,34474,460269,
1700,16142,34494,212336,
1700,16116,34468,352741,
1700,16107,34459,209919,
1700,16122,34474,212541,
1700,16155,34507,406921,
1700,16122,34474,248044,
1700,16101,34453,214122,
1700,16170,34522,366853,
1700,16137,34489,212307,
1700,16155,34507,230028,
1700,16127,34479,343949,
1700,16137,34489,468709,
1700,16162,34514,211588,
1700,16136,34488,218861,
1700,16131,34483,221329,
1700,16087,34439,211444,
1700,16106,34458,212350,
1700,16129,34481,209029,
1700,16172,34524,349098,
1700,16129,34481,286266,
1700,16150,34502,462125,
1700,16114,34466,501785,
1700,16148,34500,472320,
1700,16104,34456,310641,
1700,16141,34493,304439,
1700,16107,34459,478760,
1700,16117,34469,217057,
1700,16159,34511,210160,
1700,16153,34505,360950,
1700,16153,34505,210094,
1700,16099,34451,471466,
1700,16089,34441,213963,
1700,16102,34454,214582,
1700,16150,34502,210062,
1700,16117,34469,350913,
1700,16115,34467,211730,
1700,16157,34509,211330,
1700,16143,34495,374577,
1700,16092,34444,213057,
1700,16094,34446,211681,
1700,16115,34467,212422,
1700,16147,34499,216498,
1700,16125,34477,458468,
1700,16123,34475,363702,
1700,16143,34495,211668,
1700,16141,34493,211462,
1700,16104,34456,350924,
1700,16111,34463,209605,
1700,16116,34468,211480,
1700,16081,34433,209073,
1700,16156,34508,367342,
1700,16140,34492,211787,
1700,16115,34467,209479,
1700,16166,34518,348493,
1700,16164,34516,210716,
1700,16122,34474,228572,
1800,17213,36765,465832,
1800,17251,36803,222639,
1800,17215,36767,220245,
1800,17202,36754,374309,
1800,17220,36772,224174,
1800,17216,36768,231337,
1800,17210,36762,361873,
1800,17193,36745,218503,
1800,17232,36784,222151,
1800,17219,36771,498280,
1800,17203,36755,292138,
1800,17229,36781,811406,
1800,17230,36782,315270,
1800,17221,36773,306098,
1800,17235,36787,308322,
1800,17197,36749,676094,
1800,17200,36752,493698,
1800,17181,36733,346099,
1800,17197,36749,634207,
1800,17231,36783,324464,
1800,17216,36768,331049,
1800,17223,36775,318645,
1800,17172,36724,492984,
1800,17207,36759,323070,
1800,17136,36688,485457,
1800,17212,36764,346511,
1800,17228,36780,629982,
1800,17254,36806,326086,
1800,17223,36775,497256,
1800,17207,36759,324408,
1800,17243,36795,500885,
1800,17153,36705,323396,
1800,17210,36762,500108,
1800,17254,36806,331903,
1800,17196,36748,1731921,
1800,17191,36743,326961,
1800,17239,36791,494908,
1800,17186,36738,334631,
1800,17221,36773,1138005,
1800,17262,36814,665631,
1800,17255,36807,469529,
1800,17192,36744,517372,
1800,17208,36760,315917,
1800,17204,36756,476624,
1800,17211,36763,648456,
1800,17269,36821,228203,
1800,17206,36758,222034,
1800,17183,36735,223911,
1800,17232,36784,221308,
1800,17189,36741,218637,
1800,17205,36757,360063,
1800,17196,36748,221976,
1800,17218,36770,221974,
1800,17213,36765,355880,
1800,17243,36795,219987,
1800,17161,36713,224010,
1800,17281,36833,367116,
1800,17234,36786,626135,
1800,17199,36751,363796,
1800,17236,36788,222186,
1800,17235,36787,221754,
1800,17287,36839,362460,
1800,17193,36745,219598,
1800,17246,36798,226596,
1800,17218,36770,362608,
1800,17211,36763,221225,
1800,17233,36785,220056,
1800,17234,36786,472580,
1800,17218,36770,426017,
1800,17254,36806,350837,
1800,17254,36806,372648,
1800,17233,36785,229666,
1800,17174,36726,220830,
1800,17231,36783,364151,
1800,17212,36764,240921,
1800,17216,36768,223879,
1800,17207,36759,467119,
1800,17234,36786,227218,
1800,17241,36793,223260,
1800,17234,36786,244856,
1800,17183,36735,218691,
1800,17219,36771,502336,
1800,17182,36734,245556,
1800,17209,36761,382448,
1800,17204,36756,234821,
1800,17183,36735,912609,
1800,17202,36754,615843,
1800,17217,36769,227132,
1800,17254,36806,229708,
1800,17212,36764,359421,
1800,17242,36794,219526,
1800,17253,36805,224023,
1800,17216,36768,218924,
1800,17237,36789,359442,
1800,17218,36770,222178,
1800,17255,36807,225055,
1800,17244,36796,358775,
1800,17202,36754,218969,
1800,17226,36778,505931,
1800,17221,36773,224747,
1900,18326,39078,261599,
1900,18320,39072,393298,
1900,18281,39033,245971,
1900,18290,39042,247918,
1900,18331,39083,384270,
1900,18337,39089,244556,
1900,18318,39070,238701,
1900,18277,39029,380544,
1900,18301,39053,238929,
1900,18283,39035,238878,
1900,18334,39086,624766,
1900,18313,39065,234516,
1900,18289,39041,376250,
1900,18364,39116,242309,
1900,18291,39043,237057,
1900,18386,39138,377418,
1900,18301,39053,238378,
1900,18314,39066,240639,
1900,18275,39027,427090,
1900,18293,39045,299567,
1900,18358,39110,516835,
1900,18322,39074,242893,
1900,18286,39038,483568,
1900,18331,39083,545804,
1900,18289,39041,819251,
1900,18322,39074,718228,
1900,18342,39094,2655879,
1900,18366,39118,846838,
1900,18305,39057,998957,
1900,18306,39058,413847,
1900,18334,39086,385632,
1900,18319,39071,235323,
1900,18308,39060,245402,
1900,18277,39029,2435808,
1900,18332,39084,502636,
1900,18298,39050,394111,
1900,18319,39071,568537,
1900,18376,39128,240733,
1900,18341,39093,702932,
1900,18304,39056,239139,
1900,18338,39090,435453,
1900,18353,39105,2241579,
1900,18321,39073,877417,
1900,18313,39065,949146,
1900,18266,39018,661600,
1900,18338,39090,380508,
1900,18323,39075,239807,
1900,18273,39025,239218,
1900,18316,39068,378834,
1900,18320,39072,237952,
1900,18311,39063,238979,
1900,18359,39111,487931,
1900,18315,39067,236199,
1900,18344,39096,237636,
1900,18325,39077,383133,
1900,18317,39069,242008,
1900,18312,39064,237360,
1900,18312,39064,377685,
1900,18298,39050,240380,
1900,18347,39099,237413,
1900,18291,39043,372664,
1900,18293,39045,236957,
1900,18274,39026,254957,
1900,18272,39024,490414,
1900,18331,39083,238098,
1900,18321,39073,235493,
1900,18290,39042,241018,
1900,18322,39074,239054,
1900,18292,39044,379855,
1900,18294,39046,238542,
1900,18356,39108,4783820,
1900,18271,39023,541606,
1900,18316,39068,590211,
1900,18286,39038,611558,
1900,18318,39070,320376,
1900,18331,39083,235525,
1900,18336,39088,231382,
1900,18306,39058,232677,
1900,18350,39102,232624,
1900,18345,39097,230614,
1900,18307,39059,230238,
1900,18325,39077,614274,
1900,18305,39057,641616,
1900,18273,39025,231308,
1900,18299,39051,232097,
1900,18294,39046,368149,
1900,18363,39115,232729,
1900,18325,39077,229813,
1900,18332,39084,363764,
1900,18313,39065,230350,
1900,18279,39031,230273,
1900,18319,39071,231574,
1900,18305,39057,364643,
1900,18325,39077,475033,
1900,18322,39074,377001,
1900,18333,39085,232736,
1900,18333,39085,231314,
1900,18332,39084,366567,
1900,18332,39084,232170,
1900,18358,39110,231578,
2000,19410,41362,401041,
2000,19422,41374,243325,
2000,19414,41366,243524,
2000,19384,41336,381333,
2000,19407,41359,242244,
2000,19424,41376,642541,
2000,19447,41399,245399,
2000,19443,41395,242119,
2000,19446,41398,376857,
2000,19422,41374,242586,
2000,19427,41379,243741,
2000,19436,41388,376438,
2000,19444,41396,242496,
2000,19395,41347,243355,
2000,19434,41386,382280,
2000,19417,41369,241153,
2000,19409,41361,797320,
2000,19378,41330,338021,
2000,19404,41356,649588,
2000,19415,41367,349854,
2000,19419,41371,348567,
2000,19365,41317,342156,
2000,19422,41374,868388,
2000,19429,41381,506642,
2000,19427,41379,246925,
2000,19405,41357,244904,
2000,19405,41357,380894,
2000,19421,41373,244214,
2000,19450,41402,244310,
