8100,175659,69414,1015142,
8100,438705,95812,2051719,
8100,592154,109756,3764333,
8100,342218,84171,1625192,
8100,190994,63396,1204412,
8100,390145,90556,1658366,
8100,202922,80086,1073867,
8100,235257,77336,1176127,
8100,193911,68957,1247894,
8100,212548,82983,1075693,
8100,204506,80085,1139872,
8100,182115,66658,1007013,
8100,210076,79206,1097234,
8100,174824,67185,1078098,
8100,192972,71759,1055767,
8100,579371,94727,2544856,
8100,181756,73273,985863,
8100,214262,92032,3849036,
8100,175620,64179,819964,
8100,292999,80986,1517671,
8100,164341,68098,1004535,
8100,180811,63014,1014228,
8100,175896,66751,901369,
8100,262987,78271,1653108,
8100,197260,75257,1015830,
8100,204082,73467,1022886,
8100,175243,73019,1251746,
8100,205975,70101,1149719,
8100,215283,77443,1087663,
8100,202245,72932,1214647,
8100,159835,61351,927517,
8100,961027,109271,3954107,
8100,178357,66757,973463,
8100,175729,74749,1016695,
8100,178074,68264,1071324,
8100,961189,124223,4753082,
8100,353913,80415,1603206,
8100,197378,68536,1245711,
8100,535644,111069,2456562,
8100,903987,95853,3627976,
8100,183743,71017,1511828,
8100,198171,82382,973878,
8100,189670,78578,1161582,
8100,404773,107840,1929072,
8100,198870,67552,975220,
8100,184425,70629,963165,
8100,184901,65782,1018956,
8100,220302,79054,1222737,
8100,269502,71521,1434546,
8100,179946,69059,1080176,
8100,352703,79143,1737922,
8100,195259,70748,1007776,
8100,174424,61366,1033138,
8100,240478,70571,1227934,
8100,202716,72258,1014408,
8100,178934,71364,1097847,
8100,174594,71515,968018,
8100,188716,69230,1043196,
8100,896058,104861,3878687,
8100,185627,70094,1050340,
8100,281858,86423,1514028,
8100,219233,79119,1151804,
8100,321394,82168,1678274,
8100,172556,73503,969549,
8100,178913,69354,1119704,
8100,307757,114165,1757979,
8100,218443,73782,1073324,
8100,208303,73687,1026370,
8100,181970,72778,1281958,
8100,200747,68959,1025187,
8100,192091,67714,955705,
8100,277843,87160,1560719,
8100,177564,62825,948889,
8100,271258,80721,1346211,
8100,404212,99519,1894670,
8100,201458,75864,1049747,
8100,255045,78896,1576133,
8100,199857,82391,1013086,
8100,193028,84123,1022433,
8100,194520,67325,987590,
8100,187319,72254,1177801,
8100,256595,71728,1314927,
8100,232997,70202,1150471,
8100,190658,74062,1133988,
8100,180914,64436,933361,
8100,207389,70353,1180421,
8100,273408,86402,1452002,
8100,190573,78673,1001870,
8100,204218,71455,1045601,
8100,3464273,129887,13291888,
8100,194882,72022,1019226,
8100,697038,92745,3085201,
8100,196974,82062,995532,
8100,185248,64389,995840,
8100,320636,77256,1633145,
8100,183655,70494,1037705,
8100,192041,69325,1003934,
8100,174425,64943,1072721,
8100,306967,97260,1564967,
8100,185129,75813,985781,
8100,179496,69512,1138578,
8100,170345,59510,869079,
8100,169335,62541,920472,
8100,170368,62490,905593,
8100,184066,78696,1291165,
8100,184212,63437,1052944,
8100,236616,75639,1205240,
8100,204015,82541,1237720,
8100,188194,73485,973535,
8100,206791,72405,1038244,
8100,184370,73274,1023222,
8100,464947,85266,2172473,
8100,214072,80230,1059797,
8100,179421,70073,1253974,
8100,302296,86390,1471386,
8100,204995,74874,946898,
8100,496038,78209,2160284,
8100,203363,81829,1080211,
8100,225101,77893,1089838,
8100,188061,72038,998183,
8100,190750,76031,1050626,
8100,307337,78957,1519725,
8100,204464,78827,1039816,
8100,217137,69928,1088461,
8100,190007,64921,953368,
8100,482352,85492,2119735,
8100,176180,69222,968494,
8100,191249,67859,1269181,
8100,609992,91657,2572623,
8100,404480,98599,1975615,
8100,176586,69507,809207,
8100,398773,92893,2508191,
8100,180256,71209,991160,
8100,177587,61711,927567,
8100,215925,80150,1402775,
8100,177319,63877,955694,
8100,195228,69146,953027,
8100,172389,60291,916279,
8100,177233,64302,1033339,
8100,183972,68951,769497,
8100,317590,83329,1567734,
8100,207795,74265,1372355,
8100,176259,67488,934111,
8100,272705,93892,1417608,
8100,208454,70446,1334691,
8100,192236,65882,1055454,
8100,199627,69003,984896,
8100,169630,65925,799847,
8100,176705,61650,921380,
8100,242631,78465,1196457,
8100,184265,72431,1008493,
8100,181010,68126,982857,
8100,504101,80841,2131652,
8100,200761,71161,1600008,
8100,199673,73885,1024069,
8100,189364,78448,849335,
8100,564146,90339,2615067,
8100,200691,81228,1046797,
8100,245318,80335,1477607,
8100,365850,120143,1792167,
8100,259286,74426,1260442,
8100,173089,72375,955193,
8100,204665,76789,1027392,
8100,180298,70976,933861,
8100,184310,64803,1308207,
8100,165674,64965,904640,
8100,180759,69215,953798,
8100,255492,90860,1468183,
8100,170309,62731,940199,
8100,190960,71289,1011786,
8100,298483,86769,1607502,
8100,197777,70881,1011881,
8100,180813,68560,3956615,
8100,229598,72845,1139677,
8100,179352,68175,932920,
8100,182017,68757,1045314,
8100,328133,83322,1540794,
8100,209130,78570,1135953,
8100,233268,77759,1085087,
8100,229436,74243,1040149,
8100,186802,74536,982211,
8100,253130,76739,1274356,
8100,1936609,134749,7599011,
8100,186378,80711,1077400,
8100,284345,72394,1288739,
8100,179614,65777,1536161,
8100,712074,104887,3175095,
8100,199273,71976,1045995,
8100,870072,121062,3872847,
8100,166778,60383,953572,
8100,486031,90061,2202689,
8100,404253,104861,2011079,
8100,183070,72568,1139182,
8100,186055,66990,1061328,
8100,243993,76710,1183215,
8100,186090,64949,1179059,
8100,176823,68586,812063,
8100,209730,80116,1007561,
8100,185617,65668,1104973,
8100,178066,68977,1039355,
8100,187204,65641,928233,
8100,170842,65004,924093,
8100,391146,81249,1891967,
8100,210062,76634,1218701,
8100,187192,68689,1108515,
8100,165779,65120,997054,
8100,195199,66666,1089959,
8100,199150,70206,1019488,
8100,398448,75291,2072223,
8100,203032,71104,1039989,
8100,262313,85768,1282359,
8100,186613,67334,961250,
8100,191266,67811,995377,
8100,168661,63733,933524,
8100,164546,62648,1069537,
8100,241503,70583,1187951,
8100,247536,80949,1317575,
8100,165954,65131,1307573,
8100,214979,75646,1091551,
8100,259333,79577,1433442,
8100,174573,64023,1183200,
8100,205396,77089,1026915,
8100,187466,72612,954206,
8100,278795,81323,1534707,
8100,184583,61813,1009486,
8100,260475,92992,1249186,
8100,177794,65453,1130898,
8100,234947,71817,1239399,
8100,184089,66522,984254,
8100,198619,77176,1188383,
8100,905505,87694,3628469,
8100,187866,69081,997308,
8100,225173,75386,1305810,
8100,183276,67221,988668,
8100,200403,76428,1040460,
8100,175839,70202,1100857,
8100,192788,68045,1038365,
8100,317746,92023,1554661,
8100,179759,67147,928154,
8100,188652,74407,984060,
8100,187193,67090,1291700,
8100,320020,104105,1672366,
8100,199991,70326,1110177,
8100,901649,111156,3618078,
8100,162916,58963,944599,
8100,174459,68122,998263,
8100,186007,67083,984242,
8100,177295,60611,1028689,
8100,239646,74297,1119760,
8100,310004,84351,1444317,
8100,175409,67185,1039546,
8100,181775,68437,984895,
8100,417958,88020,1989087,
8100,214901,89012,1332965,
8100,185480,75678,1012986,
8100,176842,66824,998492,
8100,229922,79021,1380755,
8100,169690,61732,952044,
8100,231977,81814,1204044,
8100,459955,96667,2396560,
8100,348701,93302,1624700,
8100,189086,67340,984781,
8100,172643,64745,980323,
8100,284974,85947,1475584,
8100,187381,69329,947439,
8100,170237,57299,968037,
8100,335134,92975,1485350,
8100,176839,75026,852535,
8100,251692,84783,1204613,
8100,218099,84711,1113909,
8100,268845,88424,1394230,
8100,178562,69856,890690,
8100,961173,113943,4341032,
8100,195577,67585,1032345,
8100,400675,101427,2102174,
8100,244841,77666,1175348,
8100,250906,78382,1298377,
8100,201872,68805,1095704,
8100,233777,79786,1115175,
8100,363567,94154,1630607,
8100,166119,63060,972767,
8100,159710,59493,938276,
8100,189052,68049,996911,
8100,168079,64954,1061767,
8100,209420,75743,1185729,
8100,162565,62287,939600,
8100,190814,66728,1111960,
8100,171112,60826,1215861,
8100,198638,69481,968859,
8100,314260,86801,1666207,
8100,180276,69445,900511,
8100,200999,71158,1033755,
8100,1234290,128085,4844126,
8100,171217,68409,999211,
8100,233987,73742,1109820,
8100,178365,63744,951291,
8100,206986,76346,1203320,
8100,181942,64831,1153877,
8100,300030,80286,1350108,
8100,768162,102770,3144000,
8100,234293,93460,1233008,
8100,191097,71868,1136903,
8100,184289,66269,990053,
8100,233828,72217,1102355,
8100,199241,75769,985774,
8100,192203,74215,1052776,
8100,205583,80610,1058790,
8100,175679,67426,924719,
8100,182969,72626,1085749,
8100,225682,72827,1230715,
8100,192495,73242,869293,
8100,196566,68954,1094904,
8100,189971,71679,940009,
8100,208367,66011,982476,
8100,217396,72440,1125583,
8100,171455,68429,1006065,
8100,185265,69439,975676,
8100,229214,70199,1175670,
8100,166952,64551,1002696,
8100,212448,75643,1093844,
8100,290999,83067,1347941,
8100,195414,69076,1068806,
8100,257140,76874,1408431,
8100,218302,72529,1070370,
8100,211871,74237,1122151,
8100,189074,84736,1084336,
8100,185871,67412,986930,
8100,176497,59823,3739452,
8100,187847,73864,1014267,
8100,273245,80117,1479439,
8100,168794,67665,916810,
8100,254508,73558,1367013,
8100,197095,68923,1004069,
8100,475047,90176,2061908,
8100,281750,85636,1341555,
8100,193851,70892,989103,
8100,189908,78782,996766,
8100,191744,68165,1180769,
8100,172027,65052,923639,
8100,229927,78724,1125000,
8100,219735,76301,1297238,
8100,211223,79784,1036068,
8100,213710,70738,1060083,
8100,214945,80236,1074619,
8100,294185,83462,1699394,
8100,228418,74107,1089437,
8100,187031,63718,1297328,
8100,195722,86666,1009981,
8100,203772,74269,1098500,
8100,176887,60624,978265,
8100,193379,70425,1092990,
8100,184123,66117,967575,
8100,658689,87528,2661995,
8100,266019,81650,1463872,
8100,216579,72820,1057493,
8100,186235,64181,1080692,
8100,180467,69813,975295,
8100,213286,82233,1336088,
8100,183001,73369,1121070,
8100,227710,71882,1186002,
8100,178939,64117,951756,
8100,215733,82898,1436289,
8100,236058,82950,1165194,
8100,190940,71549,1022640,
8100,177860,67771,852023,
8100,514215,112145,2450344,
8100,235067,78099,1545572,
8100,204319,75706,970768,
8100,175664,63107,950709,
8100,178085,67580,831896,
8100,838273,109405,4022116,
8100,244224,76941,1370983,
8100,1283025,123197,5199182,
8100,276472,83511,1266488,
8100,187622,76368,1265977,
8100,177931,70355,957224,
8100,175756,66448,936269,
8100,174346,62362,992346,
8100,178844,68875,1208842,
8100,176818,64575,966313,
8100,352649,85005,1784327,
8100,160168,58454,950084,
8100,195577,70949,984923,
8100,166294,60713,906546,
8100,196663,80452,1115943,
8100,178615,68080,985595,
8100,223560,76142,1112760,
8100,221614,74349,1289238,
8100,189043,76985,999353,
8100,367253,90502,1830696,
8100,179226,73011,1077320,
8100,307307,89000,1742275,
8100,257004,76457,1154623,
8100,184757,70891,973225,
8100,320223,86965,1574703,
8100,410921,86494,2004642,
8100,300924,80720,1456691,
8100,272896,81565,1527473,
8100,168496,59538,968817,
8100,176186,65509,1177027,
8100,312140,102344,1626944,
8100,212766,67521,1025330,
8100,194389,72136,1021815,
8100,196669,82306,1027728,
8100,198827,65347,1210613,
8100,319253,91348,1513381,
8100,310218,85545,1499074,
8100,182205,72381,979029,
8100,208088,80583,1184462,
8100,206055,81208,1059680,
8100,220244,76486,1305672,
8100,193863,72865,917209,
8100,231708,72268,1130703,
8100,220683,82176,1596356,
8100,178237,68927,926158,
8100,182243,69676,1035835,
8100,204192,77462,1240525,
8100,188301,76485,999593,
8100,213368,76421,1013087,
8100,210530,84702,1399277,
8100,190313,67646,950876,
8100,208796,81835,1111335,
8100,174297,59785,910959,
8100,191362,68773,1154465,
8100,455309,90316,2019440,
8100,207088,74117,1192321,
8100,194873,73042,1022082,
8100,1178789,142918,5122958,
8100,185283,79156,1078220,
8100,194129,70837,1053062,
8100,214372,72907,1057586,
8100,179526,65872,852443,
8100,201023,71998,1129855,
8100,170184,63260,963930,
8100,242202,81064,1336221,
8100,786312,126233,3435137,
8100,186794,72662,996245,
8100,205917,67749,1116575,
8100,203156,73177,1047116,
8100,201338,73046,964043,
8100,623491,107144,2620858,
8100,183928,71420,956448,
8100,167195,65126,1207884,
8100,190969,73889,953393,
8100,183723,73137,954219,
8100,557288,95112,2467171,
8100,183587,69239,1020939,
8100,218666,70660,1044766,
8100,201103,70597,1108622,
8100,181194,67981,973499,
8100,782826,92886,3542738,
8100,184151,71036,978138,
8100,193969,71531,939659,
8100,176034,61946,1227509,
8100,201247,76803,944887,
8100,504105,107704,2724639,
8100,173403,66533,920034,
8100,195263,73972,997655,
8100,185341,68726,1101981,
8100,359671,88512,1830017,
8100,174390,63685,975393,
8100,426102,85593,2016718,
8100,186195,74406,1032255,
8100,204041,75784,1461703,
8100,199877,69241,1028365,
8100,180554,69043,991889,
8100,205016,74396,1096193,
8100,208232,84840,1951881,
8100,205907,66932,1477891,
8100,279056,72208,1454153,
8100,183638,64345,805928,
8100,276600,75350,1262510,
8100,229055,78694,1199600,
8100,207982,82616,974257,
8100,201234,66460,1041888,
8100,220910,82902,1077815,
8100,169084,67642,937009,
8100,262681,90540,1359688,
8100,190315,69718,986304,
8100,181442,69069,1182410,
8100,324543,88634,1471494,
8100,482577,88664,2157264,
8100,170424,64718,798430,
8100,177247,68713,4098406,
8100,216490,76434,1067809,
8100,174513,72966,1080585,
8100,390200,105141,1982936,
8100,183809,67439,1040638,
8100,203894,68261,1126565,
8100,521979,108400,2477024,
8100,174633,66110,910661,
8100,254321,75635,1244468,
8100,238692,68419,1261508,
8100,169640,65448,932013,
8100,785497,160162,4041223,
8100,249837,82757,1255913,
8100,177531,66712,952088,
8100,172023,65778,967459,
8100,213352,68530,1105605,
8100,189049,75415,863706,
8100,177571,67175,818009,
8100,178655,67292,927079,
8100,205661,73421,1056262,
8100,203711,72921,995843,
8100,202794,84608,1390187,
8100,482456,96895,2325770,
8100,228369,86823,1257673,
8100,175013,70306,1073787,
8100,167419,58543,900879,
8100,236465,79960,1287202,
8100,226596,73901,1106233,
8100,198361,67361,1025705,
8100,175280,64906,957241,
8100,197483,72616,1104575,
8100,200942,75150,998635,
8100,194923,77193,966210,
8100,168246,65131,1074587,
8100,197250,77378,1112710,
8100,267069,75864,1258278,
8100,201537,69669,1150594,
8100,211310,75153,1115629,
8100,202670,86241,1069293,
8100,272956,84610,1430547,
8100,179984,73596,939796,
8100,217328,79863,1080819,
8100,168964,66277,1017313,
8100,648978,94162,2828205,
8100,201222,76993,1049578,
8100,211086,85684,1271849,
8100,195561,72031,1145915,
8100,196168,73894,986975,
8100,189613,76481,1015237,
8100,183112,77224,1083465,
8100,201051,60647,1075130,
8100,206236,69361,1252595,
8100,170718,66133,840145,
8100,214368,62261,1017952,
8100,178516,64263,943311,
8100,164265,61343,1027237,
8100,182454,70759,948267,
8100,172023,60762,834513,
8100,227876,76112,1250558,
8100,185450,70129,978760,
8100,185440,73775,1029537,
8100,187293,66846,975414,
8100,192721,72078,1102201,
8100,183249,63179,965711,
8100,372792,81948,1617317,
8100,203485,64914,1143836,
8100,392991,105481,1786539,
8100,241614,87909,1227447,
8100,199559,70605,1198083,
8100,191431,75218,1011699,
8100,190636,73372,1030310,
8100,183201,65236,1139812,
8100,180139,66754,944154,
8100,180217,71056,1060849,
8100,217400,70980,1390168,
8100,356906,92072,1901836,
8100,173646,70306,950415,
8100,206927,78055,1206179,
8100,195714,80126,989615,
8100,166885,65745,935967,
8100,197844,65948,1272879,
8100,174690,68322,970587,
8100,221772,85541,1115127,
8100,169294,65059,962262,
8100,301247,88708,1468824,
8100,200578,72075,1008842,
8100,178540,60776,1130292,
8100,180776,70593,1040864,
8100,176053,64175,1248859,
8100,530786,82949,2523084,
8100,170589,62354,956996,
8100,170364,62848,941188,
8100,181747,69009,1281345,
8100,187885,74682,993446,
8100,729460,116385,4015249,
8100,175713,63096,1144095,
8100,189542,66403,1180288,
8100,250552,88334,1267032,
8100,185280,57946,871791,
8100,196170,75712,1168298,
8100,193059,77883,986455,
8100,187020,65957,862380,
8100,205062,73771,1073362,
8100,220460,88610,1284764,
8100,198039,78078,1025832,
8100,325625,76175,1534354,
8100,986877,121212,4387455,
8100,216847,66491,1294613,
8100,308598,95144,1471278,
8100,223028,80745,1349093,
8100,207548,75512,1118480,
8100,304750,75838,1289829,
8100,184160,65768,1058586,
8100,357052,102120,1806057,
8100,175515,62011,988826,
8100,172545,72365,1026221,
8100,175472,69045,991569,
8100,177625,70862,988992,
8100,186304,68872,1092081,
8100,202492,72426,1279367,
8100,361908,77140,1551420,
8100,220996,73485,1302320,
8100,226142,70592,1115572,
8100,189326,72892,1036010,
8100,168425,59604,1028707,
8100,712382,75793,2826284,
8100,219914,87184,1363086,
8100,188514,70890,970214,
8100,204996,72117,1077368,
8100,187923,72112,993970,
8100,189952,78120,1004026,
8100,224030,71725,1288034,
8100,196890,73151,1043574,
8100,268863,87833,1441670,
8100,195266,68735,967486,
8100,253089,82029,1289211,
8100,207381,81361,910058,
8100,185182,73047,1045479,
8100,237077,75784,1099318,
8100,195502,70210,1322156,
8100,259537,74134,1309798,
8100,208287,67767,1033660,
8100,175213,64150,982143,
8100,374058,100398,1931273,
8100,375900,81235,1950959,
8100,178953,68428,1003093,
8100,191245,75407,1046740,
8100,368259,83017,1805581,
8100,271627,78781,1403746,
8100,192418,68613,974544,
8100,186364,70741,1048684,
8100,171490,63996,952085,
8100,184766,65639,959941,
8100,171756,69672,857303,
8100,222301,82533,1419757,
8100,198777,75727,1024648,
8100,194229,78482,1008314,
8100,175095,64305,1050892,
8100,208606,70592,1170213,
8100,355058,81385,1737943,
8100,188549,62392,977528,
8100,328088,89082,1555203,
8100,204078,75187,1016061,
8100,250464,79260,1254669,
8100,232476,75129,1441964,
8100,187554,75730,1018215,
8100,201625,86671,1301871,
8100,186983,76252,1209343,
8100,273202,77221,1268898,
8100,229860,77886,1333014,
8100,262256,93287,1450172,
8100,188923,75545,1168176,
8100,456539,101101,1915456,
8100,164584,59836,979290,
8100,286602,79573,1387651,
8100,201187,82073,1178869,
8100,215407,84681,1028653,
8100,194202,66903,941586,
8100,277103,76500,1414603,
