4700,80629,51761,1022046,
4700,75819,54959,857756,
4700,73965,53628,848661,
4700,75227,53240,728084,
4700,80164,59316,946808,
4700,76681,58484,957059,
4700,78508,54099,893221,
4700,72477,50811,836839,
4700,78348,56192,942053,
4700,79565,58402,854604,
4700,78914,59483,735815,
4700,75306,51615,768335,
4700,78516,58028,730224,
4700,79042,55894,927813,
4700,84410,65213,845955,
4700,74781,51424,885530,
4700,78631,57146,945136,
4700,74560,53692,1011503,
4700,81340,53884,824770,
4700,76123,52889,727208,
4700,75404,57595,836674,
4700,74950,54059,836351,
4700,75839,55961,757850,
4700,75016,54861,938734,
4700,79408,58216,827551,
4700,75500,49367,970181,
4700,76623,53920,847244,
4700,74737,53258,754432,
4700,79065,58196,744093,
4700,75225,57912,956222,
4700,78479,56343,901910,
4700,76692,56768,865830,
4700,76051,54437,861863,
4700,75907,58518,753343,
4700,73634,51242,1023475,
4700,75329,51501,900864,
4700,76047,54008,912885,
4700,74688,54597,730360,
4700,74719,55089,975852,
4700,76642,53868,727136,
4700,79326,55722,736236,
4700,74948,51993,921803,
4700,76464,56026,973425,
4700,75611,54622,879495,
4700,75554,55776,870628,
4700,79332,55051,920863,
4700,73828,52791,1004426,
4700,75405,56117,891381,
4700,78527,57878,884495,
4700,77174,53642,733888,
4700,76328,55224,828628,
4700,77768,56495,968186,
4700,80652,61919,768428,
4700,81682,59130,855874,
4700,74192,55627,926971,
4700,76080,57315,925766,
4700,79079,57128,917189,
4700,72135,52463,895940,
4700,78557,56228,950441,
4700,74439,53628,1085902,
4700,78662,56474,830318,
4700,77005,56325,853490,
4700,71736,51310,3740266,
4700,80174,58597,743110,
4700,77155,56930,1276930,
4700,72546,51960,879636,
4700,78018,55190,730731,
4700,75928,53256,854920,
4700,77307,52588,925089,
4700,73940,56176,855543,
4700,74004,53330,877779,
4700,75880,54100,750133,
4700,75981,53065,757919,
4700,74238,55562,650040,
4700,76280,56180,641271,
4700,76835,53855,753449,
4700,81373,54675,850991,
4700,77388,52036,730408,
4700,77982,54471,844702,
4700,78224,58944,787828,
4700,77565,52765,631050,
4700,77477,55220,629833,
4700,81587,56565,1436332,
4700,74115,53993,630777,
4700,82626,63023,674278,
4700,74266,53898,732745,
4700,79432,59001,836599,
4700,71718,52750,756057,
4700,74174,55143,1148222,
4700,78180,56189,767148,
4700,78025,55301,750804,
4700,83058,65153,908646,
4700,74072,54023,636927,
4700,78216,53785,628160,
4700,74591,51763,765230,
4700,77803,52390,821984,
4700,79348,58373,760127,
4700,76262,57277,961626,
4700,81383,59280,1000422,
4700,82804,63245,1024362,
4700,74740,55204,765584,
4700,82596,61985,992275,
4700,79779,55993,946505,
4700,77340,56058,957793,
4700,79688,53086,839581,
4700,74457,53969,751565,
4700,76551,55474,734516,
4700,78543,58107,634539,
4700,74127,50865,763236,
4700,82879,58120,834208,
4700,76406,55289,750312,
4700,74238,53301,989738,
4700,76075,58166,763772,
4700,78021,54563,636398,
4700,79953,59382,979469,
4700,78627,56353,627360,
4700,77812,60443,761654,
4700,77138,52489,726275,
4700,81312,61030,854792,
4700,78716,54578,792666,
4700,80479,55104,751741,
4700,76475,55905,631550,
4700,77001,52544,878918,
4700,76841,61486,810177,
4700,74299,56915,761758,
4700,75755,54832,1004403,
4700,74641,53117,756064,
4700,78359,57122,853725,
4700,78284,53071,751282,
4700,77417,58538,985669,
4700,75602,55941,637105,
4700,76646,53474,783869,
4700,75123,54309,833461,
4700,74283,54647,830636,
4700,81130,53868,732254,
4700,74865,53365,761774,
4700,75235,55439,646659,
4700,80078,61227,638469,
4700,77039,51797,950974,
4700,76887,54771,760739,
4700,74522,51279,931394,
4700,74412,55193,757406,
4700,75137,53784,806950,
4700,83195,54207,906543,
4700,78761,54321,794369,
4700,72038,52158,858250,
4700,75419,52377,747894,
4700,75887,53393,960063,
4700,73388,51894,650845,
4700,81678,61976,847598,
4700,75594,52999,772293,
4700,78859,59247,847385,
4700,78507,59266,767241,
4700,77577,50529,748033,
4700,76641,53264,643081,
4700,76047,57891,636425,
4700,73302,54208,969286,
4700,76524,53180,725133,
4700,75787,50155,747383,
4700,79431,62246,834481,
4700,76891,55434,770667,
4700,76117,54288,989967,
4700,77763,60477,774533,
4700,76274,60123,761440,
4700,88160,55055,638487,
4700,70434,53052,811212,
4700,76389,56688,756872,
4700,74931,51138,753794,
4700,81153,56818,838970,
4700,75932,56320,999509,
4700,76073,56578,856435,
4700,83218,56058,880269,
4700,77844,56775,929272,
4700,72708,53658,938529,
4700,71705,52954,932101,
4700,80351,53889,871028,
4700,77723,53030,723135,
4700,75236,53947,934520,
4700,71685,50638,971779,
4700,80345,58992,914570,
4700,83032,58351,845638,
4700,78262,56566,861990,
4700,74375,54675,930016,
4700,79543,60799,732517,
4700,77260,54315,751273,
4700,76838,53555,725372,
4700,75300,54930,804144,
4700,78576,54983,723392,
4700,72911,52992,856281,
4700,75401,60150,836198,
4700,79337,57026,945342,
4700,79668,52862,927052,
4700,75201,54415,737516,
4700,77228,54010,730924,
4700,79346,53716,945132,
4700,79905,56332,1348831,
4700,75152,51903,855807,
4700,76149,50075,836547,
4700,77795,52800,722064,
4700,79061,58463,950146,
4700,72630,51009,860935,
4700,73823,54107,851652,
4700,75750,56593,753976,
4700,78119,55003,731838,
4700,76849,56348,953835,
4700,81759,52962,839543,
4700,81979,54004,949634,
4700,75785,54872,956535,
4700,77448,53866,922037,
4700,78119,53893,1387056,
4700,75371,59215,876132,
4700,74914,53646,966673,
4700,78008,55799,848410,
4700,74363,53755,749344,
4700,80311,61160,908980,
4700,73583,54173,1227328,
4700,77451,54368,738355,
4700,77353,50832,842680,
4700,75982,54464,754323,
4700,86327,62282,1165519,
4700,80250,60445,1088730,
4700,78152,57586,872641,
4700,72890,53543,728261,
4700,80805,60256,728473,
4700,82238,56057,949723,
4700,75900,53823,837502,
4700,80201,59281,875412,
4700,75866,55353,947441,
4700,81340,56138,1131979,
4700,75087,51852,847817,
4700,78301,57204,898384,
4700,74505,51578,927264,
4700,74844,54574,856747,
4700,75727,53910,728048,
4700,77465,58426,854057,
4700,82280,57021,897893,
4700,75770,56205,935716,
4700,79462,50450,846351,
4700,74532,57190,739565,
4700,77245,55279,925914,
4700,74412,51423,1862667,
4700,73439,52054,845052,
4700,79255,57389,946799,
4700,76599,54477,857943,
4700,73958,54519,952553,
4700,72098,55158,729947,
4700,77591,53054,871825,
4700,73484,54736,3960505,
4700,79518,54162,888083,
4700,75859,52421,947740,
4700,74649,54762,874079,
4700,79091,57906,854726,
4700,77548,53572,752612,
4700,73930,54205,838150,
4700,71407,51284,850358,
4700,75566,55734,880473,
4700,81876,59079,876506,
4700,79640,59888,899712,
4700,77918,57592,1142461,
4700,75220,54599,823784,
4700,81547,63393,862748,
4700,71931,52441,751347,
4700,84722,50991,747017,
4700,75188,54750,752370,
4700,77017,58745,864580,
4700,74804,55468,863001,
4700,75729,52780,729126,
4700,73481,53044,749975,
4700,75441,54912,756644,
4700,74539,49971,963555,
4700,76921,59482,856246,
4700,74286,54714,937218,
4700,80515,56841,865084,
4700,74847,52360,850034,
4700,77526,58853,977898,
4700,77582,54603,951856,
4700,73297,54669,750486,
4700,78160,53990,759767,
4700,80237,60008,828623,
4700,75442,53274,828652,
4700,75522,54495,725704,
4700,83049,59075,1008943,
4700,78039,55264,884957,
4700,76566,53636,952608,
4700,75121,52686,826317,
4700,79192,52194,961475,
4700,78319,59514,944872,
4700,87476,63528,941518,
4700,73770,51705,827180,
4700,75145,52136,954047,
4700,78448,54833,758833,
4700,80668,61286,930030,
4700,78643,52740,1155437,
4700,82645,52526,752357,
4700,76603,53259,845947,
4700,74354,53349,928479,
4700,77371,53872,946005,
4700,78149,49888,849520,
4700,75751,56437,851260,
4700,80107,56571,795050,
4700,77949,52745,728069,
4700,81145,61416,768299,
4700,79626,50222,911132,
4700,76822,54121,1040452,
4700,73720,53429,913655,
4700,73203,56388,855989,
4700,82157,60587,857549,
4700,76984,57043,923859,
4700,76754,53822,727194,
4700,77306,59620,855387,
4700,79123,52309,768426,
4700,76046,55563,938759,
4700,75568,53531,841151,
4700,73010,50757,944743,
4700,83250,60403,964113,
4700,77930,57069,859175,
4700,81077,60895,991273,
4700,75709,56116,855862,
4700,79849,59261,879184,
4700,74826,54355,749356,
4700,74913,53341,901150,
4700,74997,56393,966101,
4700,75556,53209,857350,
4700,81724,58079,892774,
4700,72581,51266,955332,
4700,73727,50953,977652,
4700,75790,53882,844082,
4700,79007,54739,867186,
4700,80073,56062,819732,
4700,79718,53283,728365,
4700,74998,56547,926691,
4700,78043,50450,894654,
4700,75682,57522,842341,
4700,80835,54957,950070,
4700,75896,54913,951000,
4700,73977,57279,833281,
4700,77411,52012,725227,
4700,75928,54131,916382,
4700,79735,55094,918261,
4700,78890,58636,853196,
4700,76419,57541,849050,
4700,79848,58667,772316,
4700,73694,52523,776317,
4700,81941,55746,891447,
4700,82760,58961,752216,
4700,76127,55962,832232,
4700,79471,50995,719728,
4700,74488,56265,913045,
4700,80722,56991,919872,
4700,80093,55519,1890784,
4700,79543,59650,913277,
4700,76939,55331,874798,
4700,81182,60004,733092,
4700,76546,53573,949741,
4700,79403,52848,925890,
4700,79161,61146,862421,
4700,78066,53128,848060,
4700,77694,54050,853623,
4700,79031,54532,733246,
4700,76577,58872,974254,
4700,77378,51581,749361,
4700,72544,51492,871815,
4700,77604,58388,926278,
4700,78014,57200,925628,
4700,77882,59733,839233,
4700,78372,59064,761150,
4700,77448,59982,836283,
4700,76544,56353,833249,
4700,81649,54916,744606,
4700,72718,51883,858763,
4700,80246,60622,1059042,
4700,76530,58854,975398,
4700,83305,61158,744719,
4700,78369,54834,884525,
4700,79179,59131,826253,
4700,73505,53336,940294,
4700,74790,52408,853849,
4700,75734,52416,737586,
4700,78755,57753,855112,
4700,73240,55350,947787,
4700,83666,64532,970811,
4700,74313,54142,851498,
4700,75101,54837,866049,
4700,78183,57946,735871,
4700,77635,57733,734200,
4700,77729,55616,732927,
4700,77584,54274,845969,
4700,76990,57970,883403,
4700,75354,55909,913674,
4700,84927,59144,737117,
4700,75529,52969,759327,
4700,74247,52074,850323,
4700,80879,57690,838974,
4700,72365,53248,973934,
4700,75894,56878,884356,
4700,76953,56856,749121,
4700,74624,51993,753531,
4700,78652,55022,937024,
4700,77044,50211,863484,
4700,75328,52908,830475,
4700,73732,53280,731335,
4700,74950,50462,755755,
4700,73933,52998,751769,
4700,79908,55735,855643,
4700,76739,58136,826935,
4700,81874,55547,969090,
4700,73262,54484,947900,
4700,73453,54250,825025,
4700,85524,58583,714778,
4700,80912,54286,947451,
4700,75186,60333,946682,
4700,74959,52196,909013,
4700,76965,56230,866245,
4700,82112,56700,855325,
4700,73708,55424,927480,
4700,82764,55913,707905,
4700,81551,58521,869965,
4700,77097,56150,846272,
4700,79656,55348,1116174,
4700,73911,52719,893040,
4700,75531,53752,868370,
4700,78387,53693,802781,
4700,75386,57479,761187,
4700,72575,52620,943504,
4700,80619,57304,827197,
4700,74881,53195,849086,
4700,76532,56786,3495318,
4700,80885,59885,897817,
4700,74692,54726,949876,
4700,76950,52894,732804,
4700,75383,52589,705590,
4700,78697,59926,853368,
4700,74203,54065,959142,
4700,75333,57922,907449,
4700,73502,51975,829412,
4700,74627,53204,749325,
4700,80672,53894,855986,
4700,75394,54250,1030425,
4700,71924,53156,853549,
4700,72838,53465,856080,
4700,75793,52523,710158,
4700,74046,54812,726710,
4700,73719,54319,994867,
4700,75191,54590,824802,
4700,79499,60140,871082,
4700,77012,54520,701442,
4700,75107,57477,828764,
4700,76323,51261,747339,
4700,75731,51725,824534,
4700,72849,55673,889383,
4700,77288,57132,992912,
4700,74479,52819,827785,
4700,86209,63316,717071,
4700,77321,55392,827880,
4700,80723,54515,938918,
4700,77532,56837,921874,
4700,75042,56171,828959,
4700,73719,55213,790944,
4700,75424,52733,709523,
4700,80788,54604,956663,
4700,82923,57330,910769,
4700,73024,52900,870181,
4700,73614,52196,862527,
4700,77671,53041,731785,
4700,75413,54790,927706,
4700,77169,54675,844722,
4700,76811,51031,892411,
4700,77404,52857,943611,
4700,75503,55653,969954,
4700,74752,55061,810577,
4700,74244,53412,751868,
4700,73618,51429,727845,
4700,74449,49746,955273,
4700,74845,56713,1101842,
4700,80082,59465,725205,
4700,75687,56062,837515,
4700,76047,53916,901440,
4700,79748,56926,990329,
4700,77741,57020,870553,
4700,81445,57047,713933,
4700,78696,58844,787054,
4700,75632,51750,995802,
4700,76068,55811,736364,
4700,77529,56788,830854,
4700,76739,56520,847674,
4700,77317,54712,1043821,
4700,76111,54887,1014014,
4700,75174,52277,867420,
4700,81342,55748,706110,
4700,74794,55865,832710,
4700,75309,52677,879988,
4700,76492,55214,987581,
4700,80166,60129,971977,
4700,76862,52493,906046,
4700,76689,58992,835761,
4700,81296,59465,766246,
4700,75878,52100,728267,
4700,75986,55824,944735,
4700,76364,51649,827349,
4700,76239,56003,705104,
4700,74933,55978,753712,
4700,77449,55513,828463,
4700,78619,55229,911429,
4700,75989,57906,890190,
4700,76214,56404,833412,
4700,74848,56786,738525,
4700,76954,53354,918400,
4700,74959,53118,957012,
4700,79827,61368,896592,
4700,79514,52060,937453,
4700,76766,52375,851424,
4700,74696,56576,959365,
4700,76583,55653,837960,
4700,74237,53320,725064,
4700,75447,50813,888686,
4700,75340,53859,936253,
4700,73824,52709,832761,
4700,79886,53831,828903,
4700,74613,53982,731536,
4700,73505,53498,1165267,
4700,77702,56920,745000,
4700,73948,53310,858251,
4700,77539,51289,870515,
4700,76891,52297,953284,
4700,76425,53451,974488,
4700,76769,55335,875424,
4700,82113,61546,735376,
4700,76855,59057,831972,
4700,75625,51825,808692,
4700,82041,62606,736361,
4700,72972,52494,833406,
4700,77110,54872,881519,
4700,74297,52031,953723,
4700,80123,56101,728342,
4700,78778,54931,855735,
4700,74578,55309,1095737,
4700,77506,54195,908467,
4700,71201,52741,735666,
4800,78943,59834,861057,
4800,85231,58898,845833,
4800,77719,53873,1237784,
4800,80543,62461,782340,
4800,82246,60371,1044094,
4800,78078,55540,881975,
4800,80926,52085,768018,
4800,77312,55566,749259,
4800,79698,59283,836192,
4800,80749,56735,747052,
4800,74054,53505,946881,
4800,77159,55549,873255,
4800,81204,60449,854982,
4800,88126,70687,890945,
4800,82605,55770,748801,
4800,80123,58254,764176,
4800,78673,57913,787986,
4800,77338,55356,741904,
4800,83351,56707,980670,
4800,75202,52938,943971,
4800,81405,57590,850809,
4800,80836,55846,890682,
4800,85361,56896,918691,
4800,75490,55238,952887,
4800,77514,56775,906787,
4800,77322,55622,1118651,
4800,77438,54641,918713,
4800,77416,58855,951715,
4800,76391,53301,936714,
4800,80714,64650,858433,
4800,85273,58752,868474,
4800,84914,59674,942601,
4800,76474,55159,745172,
4800,87689,60473,771157,
4800,83645,62845,1430596,
4800,83315,61971,972732,
4800,76136,55158,849734,
4800,79046,59516,910813,
4800,76898,51077,928732,
4800,83180,53013,970680,
4800,80089,53824,870436,
4800,83757,63680,897473,
4800,86999,61405,777356,
4800,83386,59960,1435288,
4800,78425,52899,1188548,
4800,75679,55093,879970,
4800,74179,53568,933662,
4800,75976,55995,883940,
4800,77357,56589,902133,
4800,82477,54830,846504,
4800,75905,54294,751046,
4800,73469,54163,748065,
4800,76455,55133,1096244,
4800,87763,58241,860081,
4800,80931,54228,939906,
4800,76620,57662,975940,
4800,78534,56577,742869,
4800,79468,54765,853349,
4800,79607,54910,968342,
4800,79471,57688,3163881,
4800,86299,62426,982373,
4800,76967,53923,751165,
4800,80096,56948,866279,
4800,76227,56192,843306,
4800,76720,54289,912517,
4800,79098,53310,925205,
4800,86100,67771,779308,
4800,79457,59796,748462,
4800,73179,52474,884785,
4800,78705,59021,995328,
4800,80406,60464,886306,
4800,79325,59521,915966,
4800,84020,63706,985730,
4800,77640,57012,982035,
4800,76367,57687,879022,
4800,80818,57158,853762,
4800,79082,59178,1154838,
4800,79635,59061,828269,
4800,79674,61497,882019,
4800,78901,53810,855443,
4800,89041,69807,854321,
4800,81098,55519,955044,
4800,83491,57603,843236,
4800,77006,54507,782426,
4800,79286,56203,848681,
4800,76566,53968,1316262,
4800,75727,54159,888966,
4800,84094,62380,752292,
4800,79762,53700,783829,
4800,75955,55474,1011238,
4800,76341,56035,874925,
4800,82907,60395,792401,
4800,78672,57965,768235,
4800,76744,56948,957595,
4800,79638,58467,922401,
4800,74488,50739,854178,
4800,79110,55866,869495,
4800,79190,59232,950675,
4800,79189,53547,924883,
4800,78533,58601,746228,
4800,85390,55778,771022,
4800,75697,57515,831126,
4800,74942,53197,1212216,
4800,83058,57930,899448,
4800,74714,54930,986464,
4800,83728,60033,957910,
4800,79752,57903,880949,
4800,80066,54214,724067,
4800,76369,53933,846131,
4800,80806,57354,907431,
4800,80482,58162,938148,
4800,80322,53133,848627,
4800,80543,54012,721540,
4800,75830,52458,976507,
4800,79312,54906,958889,
4800,81498,58534,723483,
4800,77603,56146,880372,
4800,78489,56144,885754,
4800,83623,58506,967490,
4800,77205,56455,868220,
4800,75511,53770,881985,
4800,76677,54412,1202552,
4800,74572,54674,752710,
4800,78357,55506,761954,
4800,80435,55924,890451,
4800,81724,56077,955640,
4800,82934,57664,957879,
4800,77944,54437,848604,
4800,75339,52836,848690,
4800,83037,59955,846424,
4800,81192,57827,949540,
4800,75362,52329,916435,
4800,89972,64897,756512,
4800,75593,57068,899625,
4800,81105,55406,952062,
4800,86190,60154,1253990,
4800,74150,55730,748089,
4800,80904,59423,751525,
4800,80349,59916,976108,
4800,77228,57004,968602,
4800,80203,58581,846224,
4800,76277,54989,845846,
4800,81505,61483,925541,
4800,86625,62041,956658,
4800,80786,58116,837976,
4800,78188,56094,779156,
4800,78421,59143,821226,
4800,77473,55563,1198929,
4800,79147,52987,741862,
4800,77990,58791,790484,
4800,84287,59689,865254,
4800,78897,53112,929362,
4800,78829,54998,1234518,
4800,79037,53831,742224,
4800,79427,60321,866610,
4800,78204,58854,1294073,
4800,75027,54549,749385,
4800,76339,58132,767082,
4800,80758,58009,1035106,
4800,77758,57233,929636,
4800,81250,55488,742397,
4800,77117,51708,773034,
4800,77818,56367,942942,
4800,80335,57641,1163471,
4800,81903,62148,1775629,
4800,79860,51966,736954,
4800,74780,54468,956423,
4800,78945,57287,947436,
4800,85113,58555,853845,
4800,77739,51768,871525,
4800,75328,53118,952557,
4800,80838,57074,883754,
4800,78533,58328,749502,
4800,83099,58058,743817,
4800,81279,54519,939128,
4800,81424,60845,977980,
4800,80421,55134,849144,
4800,78148,57608,849018,
4800,76692,56185,985076,
4800,78101,59840,915485,
4800,78687,57429,873580,
4800,79516,55579,916208,
4800,79216,57338,722359,
4800,78942,55657,933001,
4800,77459,53512,863251,
4800,80261,59034,866677,
4800,81239,55030,840604,
